        21        45   0.333124210859E+10
        21        67  -0.248579545455E+09
        21        68   0.376321811869E+10
        21        69  -0.947275883838E+10
        21        64   0.120422979798E+10
        21        65  -0.776811079545E+09
        21        66  -0.342204269255E+10
        21        88   0.758996212121E+09
        21        89   0.172624684343E+10
        21        90  -0.609660669192E+10
        21        76   0.552398989899E+09
        21        77   0.237186316288E+10
        21        78  -0.192076033775E+10
        21        82   0.552398989899E+09
        21        83  -0.863123421717E+09
        21        84  -0.721671993371E+10
        21        79   0.100536616162E+10
        21        80   0.314176925505E+10
        21        81  -0.168510830966E+11
        21        94  -0.276199494949E+09
        21        95   0.172624684343E+10
        21        96  -0.900636837121E+10
        21        91  -0.552398989899E+09
        21        92  -0.172624684343E+10
        21        93  -0.272128314394E+10
        58        58   0.918875670770E+10
        58        59  -0.200244633838E+10
        58        60   0.160195707071E+10
        58        70   0.507263849432E+10
        58        71  -0.497159090909E+08
        58        72   0.428109217172E+09
        25        58  -0.787886679293E+09
        26        58  -0.690498737374E+09
        27        58   0.140861742424E+10
        31        58  -0.186517518939E+10
        32        58   0.690498737374E+09
        33        58   0.276199494949E+09
        58        85  -0.363268623737E+10
        58        86   0.690498737374E+09
        58        87  -0.758996212121E+09
        43        58   0.123212594697E+10
        44        58  -0.690498737374E+09
        45        58   0.552398989899E+09
        58        67  -0.424054608586E+10
        58        68  -0.345249368687E+09
        58        69  -0.898200757576E+09
        58        64  -0.394682173295E+10
        58        65   0.125670770202E+10
        58        66  -0.100536616162E+10
        58        88  -0.842872474747E+10
        58        89   0.150528724747E+10
        58        90   0.248579545455E+09
        58        76  -0.114740175189E+10
        58        77  -0.345249368687E+09
        58        78  -0.552398989899E+09
        58        82   0.305863320707E+09
        58        83  -0.176077178030E+10
        58        84   0.552398989899E+09
        58        79  -0.328351483586E+10
        58        80   0.112275094697E+10
        58        81   0.276199494949E+09
        58        94  -0.600196693497E+10
        58        95  -0.310724431818E+09
        58        96  -0.120422979798E+10
        58        91  -0.195788154987E+10
        58        92   0.948745265152E+09
        58        93  -0.552398989899E+09
        59        59   0.186793166035E+11
        59        60  -0.500611584596E+10
        59        70   0.497159090909E+08
        59        71   0.112536379419E+11
        59        72   0.124289772727E+09
        25        59  -0.690498737374E+09
        26        59  -0.536865530303E+10
        27        59  -0.172624684343E+10
        31        59   0.690498737374E+09
        32        59  -0.357070707071E+10
        33        59   0.237186316288E+10
        59        85   0.690498737374E+09
        59        86  -0.119987689394E+11
        59        87  -0.863123421717E+09
        43        59  -0.690498737374E+09
        44        59   0.426341540404E+10
        45        59  -0.440192945076E+10
        59        67  -0.345249368687E+09
        59        68  -0.130706439394E+11
        59        69   0.172624684343E+10
        59        64   0.150528724747E+10
        59        65  -0.412117266414E+10
        59        66  -0.776811079545E+09
        59        88   0.125670770202E+10
        59        89  -0.254923295455E+11
        59        90   0.314176925505E+10
        59        76  -0.345249368687E+09
        59        77   0.167846433081E+10
        59        78   0.280687736742E+10
        59        82  -0.176077178030E+10
        59        83   0.263008207071E+10
        59        84  -0.172624684343E+10
        59        79   0.948745265152E+09
        59        80  -0.607174873737E+10
        59        81   0.172624684343E+10
        59        94  -0.310724431818E+09
        59        95  -0.774513099747E+10
        59        96   0.376321811869E+10
        59        91   0.112275094697E+10
        59        92   0.249297664141E+09
        59        93  -0.863123421717E+09
        60        60   0.148729423138E+11
        60        70   0.428109217172E+09
        60        71  -0.124289772727E+09
        60        72   0.774072561553E+10
        25        60   0.140861742424E+10
        26        60  -0.172624684343E+10
        27        60   0.604158775253E+09
        31        60   0.276199494949E+09
        32        60   0.280687736742E+10
        33        60   0.261560921717E+09
        60        85  -0.898200757576E+09
        60        86  -0.863123421717E+09
        60        87  -0.212463699495E+10
        43        60   0.552398989899E+09
        44        60  -0.440192945076E+10
        45        60   0.333124210859E+10
        60        67  -0.758996212121E+09
        60        68   0.172624684343E+10
        60        69  -0.609660669192E+10
        60        64  -0.120422979798E+10
        60        65  -0.776811079545E+09
        60        66  -0.342204269255E+10
        60        88   0.248579545455E+09
        60        89   0.376321811869E+10
        60        90  -0.947275883838E+10
        60        76  -0.552398989899E+09
        60        77   0.237186316288E+10
        60        78  -0.192076033775E+10
        60        82   0.552398989899E+09
        60        83  -0.172624684343E+10
        60        84  -0.272128314394E+10
        60        79   0.276199494949E+09
        60        80   0.172624684343E+10
        60        81  -0.900636837121E+10
        60        94  -0.100536616162E+10
        60        95   0.314176925505E+10
        60        96  -0.168510830966E+11
        60        91  -0.552398989899E+09
        60        92  -0.863123421717E+09
        60        93  -0.721671993371E+10
        70        70   0.918875670770E+10
        70        71   0.200244633838E+10
        70        72   0.160195707071E+10
        25        70  -0.787886679293E+09
        26        70   0.690498737374E+09
        27        70   0.140861742424E+10
        31        70   0.123212594697E+10
        32        70   0.690498737374E+09
        33        70   0.552398989899E+09
        70        85  -0.363268623737E+10
        70        86  -0.690498737374E+09
        70        87  -0.758996212121E+09
        43        70  -0.186517518939E+10
        44        70  -0.690498737374E+09
        45        70   0.276199494949E+09
        67        70  -0.424054608586E+10
        68        70   0.345249368687E+09
        69        70  -0.898200757576E+09
        64        70  -0.114740175189E+10
        65        70   0.345249368687E+09
        66        70  -0.552398989899E+09
        70        88  -0.842872474747E+10
        70        89  -0.150528724747E+10
        70        90   0.248579545455E+09
        70        76  -0.394682173295E+10
        70        77  -0.125670770202E+10
        70        78  -0.100536616162E+10
        70        82  -0.328351483586E+10
        70        83  -0.112275094697E+10
        70        84   0.276199494949E+09
        70        79   0.305863320707E+09
        70        80   0.176077178030E+10
        70        81   0.552398989899E+09
        70        94  -0.195788154987E+10
        70        95  -0.948745265152E+09
        70        96  -0.552398989899E+09
        70        91  -0.600196693497E+10
        70        92   0.310724431818E+09
        70        93  -0.120422979798E+10
        71        71   0.186793166035E+11
        71        72   0.500611584596E+10
        25        71   0.690498737374E+09
        26        71  -0.536865530303E+10
        27        71   0.172624684343E+10
        31        71   0.690498737374E+09
        32        71   0.426341540404E+10
        33        71   0.440192945076E+10
        71        85  -0.690498737374E+09
        71        86  -0.119987689394E+11
        71        87   0.863123421717E+09
        43        71  -0.690498737374E+09
        44        71  -0.357070707071E+10
        45        71  -0.237186316288E+10
        67        71   0.345249368687E+09
        68        71  -0.130706439394E+11
        69        71  -0.172624684343E+10
        64        71   0.345249368687E+09
        65        71   0.167846433081E+10
        66        71  -0.280687736742E+10
        71        88  -0.125670770202E+10
        71        89  -0.254923295455E+11
        71        90  -0.314176925505E+10
        71        76  -0.150528724747E+10
        71        77  -0.412117266414E+10
        71        78   0.776811079545E+09
        71        82  -0.948745265152E+09
        71        83  -0.607174873737E+10
        71        84  -0.172624684343E+10
        71        79   0.176077178030E+10
        71        80   0.263008207071E+10
        71        81   0.172624684343E+10
        71        94  -0.112275094697E+10
        71        95   0.249297664141E+09
        71        96   0.863123421717E+09
        71        91   0.310724431818E+09
        71        92  -0.774513099747E+10
        71        93  -0.376321811869E+10
        72        72   0.148729423138E+11
        25        72   0.140861742424E+10
        26        72   0.172624684343E+10
        27        72   0.604158775253E+09
        31        72   0.552398989899E+09
        32        72   0.440192945076E+10
        33        72   0.333124210859E+10
        72        85  -0.898200757576E+09
        72        86   0.863123421717E+09
        72        87  -0.212463699495E+10
        43        72   0.276199494949E+09
        44        72  -0.280687736742E+10
        45        72   0.261560921717E+09
        67        72  -0.758996212121E+09
        68        72  -0.172624684343E+10
        69        72  -0.609660669192E+10
        64        72  -0.552398989899E+09
        65        72  -0.237186316288E+10
        66        72  -0.192076033775E+10
        72        88   0.248579545455E+09
        72        89  -0.376321811869E+10
        72        90  -0.947275883838E+10
        72        76  -0.120422979798E+10
        72        77   0.776811079545E+09
        72        78  -0.342204269255E+10
        72        82   0.276199494949E+09
        72        83  -0.172624684343E+10
        72        84  -0.900636837121E+10
        72        79   0.552398989899E+09
        72        80   0.172624684343E+10
        72        81  -0.272128314394E+10
        72        94  -0.552398989899E+09
        72        95   0.863123421717E+09
        72        96  -0.721671993371E+10
        72        91  -0.100536616162E+10
        72        92  -0.314176925505E+10
        72        93  -0.168510830966E+11
        25        25   0.196349116162E+11
        25        26  -0.417232513428E-06
        25        27   0.198863636364E+10
        25        31   0.182291666667E+10
        25        32   0.276199494949E+10
        25        33   0.198863636364E+09
        25        85   0.752654671717E+10
        25        86  -0.596046447754E-07
        25        87   0.238636363636E+09
        25        43   0.182291666667E+10
        25        44  -0.276199494949E+10
        25        45   0.198863636364E+09
        25        67   0.544245580808E+10
        25        68  -0.135041773319E-06
        25        69  -0.238636363636E+09
        25        64  -0.182291666667E+10
        25        65   0.138099747475E+10
        25        66  -0.165719696970E+10
        25        88   0.157577335859E+10
        25        89   0.372529029846E-08
        25        90  -0.198863636364E+10
        25        76  -0.182291666667E+10
        25        77  -0.138099747475E+10
        25        78  -0.165719696970E+10
        25        82   0.954545454545E+09
        25        83  -0.248579545455E+09
        25        84  -0.198863636364E+09
        25        79   0.954545454545E+09
        25        80   0.248579545455E+09
        25        81  -0.198863636364E+09
        25        94  -0.954545454545E+09
        25        95   0.207149621212E+10
        25        96  -0.165719696970E+10
        25        91  -0.954545454545E+09
        25        92  -0.207149621212E+10
        25        93  -0.165719696970E+10
        26        26   0.530992424242E+11
        26        27   0.200490467250E-05
        26        31   0.276199494949E+10
        26        32   0.182291666667E+10
        26        33  -0.621448863636E+09
        26        85  -0.591389834881E-07
        26        86   0.258496212121E+11
        26        87   0.393018126488E-06
        26        43  -0.276199494949E+10
        26        44   0.182291666667E+10
        26        45   0.621448863636E+09
        26        67  -0.164844095707E-06
        26        68   0.221746212121E+11
        26        69   0.209547579288E-06
        26        64   0.138099747475E+10
        26        65  -0.182291666667E+10
        26        66   0.517874053030E+10
        26        88  -0.558793544769E-08
        26        89   0.107373106061E+11
        26        90   0.968575477600E-07
        26        76  -0.138099747475E+10
        26        77  -0.182291666667E+10
        26        78  -0.517874053030E+10
        26        82   0.248579545455E+09
        26        83   0.291666666667E+09
        26        84  -0.690498737374E+10
        26        79  -0.248579545455E+09
        26        80   0.291666666667E+09
        26        81   0.690498737374E+10
        26        94   0.207149621212E+10
        26        95  -0.291666666667E+09
        26        96   0.345249368687E+10
        26        91  -0.207149621212E+10
        26        92  -0.291666666667E+09
        26        93  -0.345249368687E+10
        27        27   0.252030934343E+11
        27        31  -0.198863636364E+09
        27        32   0.621448863636E+09
        27        33   0.596590909091E+10
        27        85  -0.238636363636E+09
        27        86   0.393018126488E-06
        27        87   0.119015467172E+11
        27        43  -0.198863636364E+09
        27        44  -0.621448863636E+09
        27        45   0.596590909091E+10
        27        67   0.238636363636E+09
        27        68   0.326894223690E-06
        27        69  -0.171663510101E+10
        27        64  -0.165719696970E+10
        27        65   0.517874053030E+10
        27        66  -0.596590909091E+10
        27        88  -0.198863636364E+10
        27        89   0.111758708954E-06
        27        90  -0.120831755051E+10
        27        76  -0.165719696970E+10
        27        77  -0.517874053030E+10
        27        78  -0.596590909091E+10
        27        82   0.198863636364E+09
        27        83  -0.690498737374E+10
        27        84   0.291666666667E+09
        27        79   0.198863636364E+09
        27        80   0.690498737374E+10
        27        81   0.291666666667E+09
        27        94  -0.165719696970E+10
        27        95   0.345249368687E+10
        27        96  -0.291666666667E+09
        27        91  -0.165719696970E+10
        27        92  -0.345249368687E+10
        27        93  -0.291666666667E+09
        31        31   0.125648674242E+11
        31        32   0.186078250408E-05
        31        33   0.102818012238E-05
        31        85   0.182291666667E+10
        31        86  -0.276199494949E+10
        31        87   0.198863636364E+09
        31        43  -0.553503787879E+09
        31        44  -0.104773789644E-06
        31        45   0.558793544769E-06
        31        67  -0.182291666667E+10
        31        68   0.138099747475E+10
        31        69   0.165719696970E+10
        31        64   0.190743371212E+10
        31        65   0.685453414917E-06
        31        66  -0.104308128357E-06
        31        88  -0.182291666667E+10
        31        89  -0.138099747475E+10
        31        90  -0.165719696970E+10
        31        76  -0.246425189394E+10
        31        77   0.223517417908E-07
        31        78   0.130385160446E-07
        31        82  -0.284830729167E+10
        31        83   0.207149621212E+10
        31        84   0.110479797980E+10
        31        79   0.284830729167E+10
        31        80  -0.248579545455E+09
        31        81   0.220959595960E+10
        31        94   0.284830729167E+10
        31        95   0.248579545455E+09
        31        96  -0.220959595960E+10
        31        91  -0.284830729167E+10
        31        92  -0.207149621212E+10
        31        93  -0.110479797980E+10
        32        32   0.193869949495E+11
        32        33   0.621448863636E+10
        32        85  -0.276199494949E+10
        32        86   0.182291666667E+10
        32        87   0.621448863636E+09
        32        43  -0.917352735996E-07
        32        44  -0.126786616162E+11
        32        45   0.745738636364E+09
        32        67   0.138099747475E+10
        32        68  -0.182291666667E+10
        32        69  -0.517874053030E+10
        32        64   0.715255737305E-06
        32        65   0.531849747475E+10
        32        66  -0.745738636364E+09
        32        88  -0.138099747475E+10
        32        89  -0.182291666667E+10
        32        90  -0.517874053030E+10
        32        76  -0.223517417908E-07
        32        77  -0.852683080808E+10
        32        78  -0.621448863636E+10
        32        82   0.207149621212E+10
        32        83  -0.932173295455E+10
        32        84  -0.517874053030E+10
        32        79   0.248579545455E+09
        32        80   0.932173295455E+10
        32        81  -0.621448863636E+09
        32        94  -0.248579545455E+09
        32        95   0.932173295455E+10
        32        96  -0.621448863636E+09
        32        91  -0.207149621212E+10
        32        92  -0.932173295455E+10
        32        93  -0.517874053030E+10
        33        33   0.156583017677E+11
        33        85  -0.198863636364E+09
        33        86  -0.621448863636E+09
        33        87   0.596590909091E+10
        33        43   0.566244125366E-06
        33        44  -0.745738636364E+09
        33        45   0.993213383838E+09
        33        67   0.165719696970E+10
        33        68  -0.517874053030E+10
        33        69  -0.596590909091E+10
        33        64  -0.119209289551E-06
        33        65   0.745738636364E+09
        33        66  -0.648903093434E+10
        33        88  -0.165719696970E+10
        33        89  -0.517874053030E+10
        33        90  -0.596590909091E+10
        33        76  -0.335276126862E-07
        33        77  -0.621448863636E+10
        33        78  -0.666248421717E+10
        33        82   0.110479797980E+10
        33        83  -0.517874053030E+10
        33        84  -0.284830729167E+10
        33        79   0.220959595960E+10
        33        80   0.621448863636E+09
        33        81   0.284830729167E+10
        33        94  -0.220959595960E+10
        33        95   0.621448863636E+09
        33        96   0.284830729167E+10
        33        91  -0.110479797980E+10
        33        92  -0.517874053030E+10
        33        93  -0.284830729167E+10
        85        85   0.196349116162E+11
        85        86   0.112690031528E-06
        85        87  -0.198863636364E+10
        43        85   0.182291666667E+10
        44        85   0.276199494949E+10
        45        85  -0.198863636364E+09
        67        85   0.157577335859E+10
        68        85  -0.204890966415E-07
        69        85   0.198863636364E+10
        64        85  -0.182291666667E+10
        65        85  -0.138099747475E+10
        66        85   0.165719696970E+10
        85        88   0.544245580808E+10
        85        89   0.745058059692E-08
        85        90   0.238636363636E+09
        76        85  -0.182291666667E+10
        77        85   0.138099747475E+10
        78        85   0.165719696970E+10
        82        85  -0.954545454545E+09
        83        85   0.207149621212E+10
        84        85   0.165719696970E+10
        79        85  -0.954545454545E+09
        80        85  -0.207149621212E+10
        81        85   0.165719696970E+10
        85        94   0.954545454545E+09
        85        95  -0.248579545455E+09
        85        96   0.198863636364E+09
        85        91   0.954545454545E+09
        85        92   0.248579545455E+09
        85        93   0.198863636364E+09
        86        86   0.530992424242E+11
        86        87  -0.101327896118E-05
        43        86   0.276199494949E+10
        44        86   0.182291666667E+10
        45        86   0.621448863636E+09
        67        86  -0.335276126862E-07
        68        86   0.107373106061E+11
        69        86  -0.670552253723E-07
        64        86  -0.138099747475E+10
        65        86  -0.182291666667E+10
        66        86   0.517874053030E+10
        86        88   0.149011611938E-07
        86        89   0.221746212121E+11
        86        90   0.596046447754E-07
        76        86   0.138099747475E+10
        77        86  -0.182291666667E+10
        78        86  -0.517874053030E+10
        82        86   0.207149621212E+10
        83        86  -0.291666666667E+09
        84        86  -0.345249368687E+10
        79        86  -0.207149621212E+10
        80        86  -0.291666666667E+09
        81        86   0.345249368687E+10
        86        94   0.248579545455E+09
        86        95   0.291666666667E+09
        86        96   0.690498737374E+10
        86        91  -0.248579545455E+09
        86        92   0.291666666667E+09
        86        93  -0.690498737374E+10
        87        87   0.252030934343E+11
        43        87   0.198863636364E+09
        44        87  -0.621448863636E+09
        45        87   0.596590909091E+10
        67        87   0.198863636364E+10
        68        87  -0.223517417908E-07
        69        87  -0.120831755051E+10
        64        87   0.165719696970E+10
        65        87   0.517874053030E+10
        66        87  -0.596590909091E+10
        87        88  -0.238636363636E+09
        87        89   0.596046447754E-07
        87        90  -0.171663510101E+10
        76        87   0.165719696970E+10
        77        87  -0.517874053030E+10
        78        87  -0.596590909091E+10
        82        87   0.165719696970E+10
        83        87  -0.345249368687E+10
        84        87  -0.291666666667E+09
        79        87   0.165719696970E+10
        80        87   0.345249368687E+10
        81        87  -0.291666666667E+09
        87        94  -0.198863636364E+09
        87        95   0.690498737374E+10
        87        96   0.291666666667E+09
        87        91  -0.198863636364E+09
        87        92  -0.690498737374E+10
        87        93   0.291666666667E+09
        43        43   0.125648674242E+11
        43        44  -0.202201772481E-05
        43        45   0.916304998100E-06
        43        67  -0.182291666667E+10
        43        68  -0.138099747475E+10
        43        69   0.165719696970E+10
        43        64  -0.246425189394E+10
        43        65  -0.409781932831E-07
        43        66  -0.223517417908E-07
        43        88  -0.182291666667E+10
        43        89   0.138099747475E+10
        43        90  -0.165719696970E+10
        43        76   0.190743371212E+10
        43        77  -0.848434865475E-06
        43        78  -0.474974513054E-07
        43        82   0.284830729167E+10
        43        83   0.248579545455E+09
        43        84   0.220959595960E+10
        43        79  -0.284830729167E+10
        43        80  -0.207149621212E+10
        43        81   0.110479797980E+10
        43        94  -0.284830729167E+10
        43        95   0.207149621212E+10
        43        96  -0.110479797980E+10
        43        91   0.284830729167E+10
        43        92  -0.248579545455E+09
        43        93  -0.220959595960E+10
        44        44   0.193869949495E+11
        44        45  -0.621448863636E+10
        44        67  -0.138099747475E+10
        44        68  -0.182291666667E+10
        44        69   0.517874053030E+10
        44        64  -0.149011611938E-07
        44        65  -0.852683080808E+10
        44        66   0.621448863636E+10
        44        88   0.138099747475E+10
        44        89  -0.182291666667E+10
        44        90   0.517874053030E+10
        44        76  -0.864267349243E-06
        44        77   0.531849747475E+10
        44        78   0.745738636364E+09
        44        82  -0.248579545455E+09
        44        83   0.932173295455E+10
        44        84   0.621448863636E+09
        44        79  -0.207149621212E+10
        44        80  -0.932173295455E+10
        44        81   0.517874053030E+10
        44        94   0.207149621212E+10
        44        95  -0.932173295455E+10
        44        96   0.517874053030E+10
        44        91   0.248579545455E+09
        44        92   0.932173295455E+10
        44        93   0.621448863636E+09
        45        45   0.156583017677E+11
        45        67   0.165719696970E+10
        45        68   0.517874053030E+10
        45        69  -0.596590909091E+10
        45        64  -0.558793544769E-07
        45        65   0.621448863636E+10
        45        66  -0.666248421717E+10
        45        88  -0.165719696970E+10
        45        89   0.517874053030E+10
        45        90  -0.596590909091E+10
        45        76  -0.847503542900E-07
        45        77  -0.745738636364E+09
        45        78  -0.648903093434E+10
        45        82   0.220959595960E+10
        45        83  -0.621448863636E+09
        45        84   0.284830729167E+10
        45        79   0.110479797980E+10
        45        80   0.517874053030E+10
        45        81  -0.284830729167E+10
        45        94  -0.110479797980E+10
        45        95   0.517874053030E+10
        45        96  -0.284830729167E+10
        45        91  -0.220959595960E+10
        45        92  -0.621448863636E+09
        45        93   0.284830729167E+10
        67        67   0.196349116162E+11
        67        68  -0.424683094025E-06
        67        69  -0.198863636364E+10
        64        67   0.182291666667E+10
        65        67   0.276199494949E+10
        66        67  -0.198863636364E+09
        67        88   0.752654671717E+10
        67        89   0.894069671631E-07
        67        90  -0.238636363636E+09
        67        76   0.182291666667E+10
        67        77  -0.276199494949E+10
        67        78  -0.198863636364E+09
        67        82   0.954545454545E+09
        67        83  -0.248579545455E+09
        67        84   0.198863636364E+09
        67        79   0.954545454545E+09
        67        80   0.248579545455E+09
        67        81   0.198863636364E+09
        67        94  -0.954545454545E+09
        67        95   0.207149621212E+10
        67        96   0.165719696970E+10
        67        91  -0.954545454545E+09
        67        92  -0.207149621212E+10
        67        93   0.165719696970E+10
        68        68   0.530992424242E+11
        68        69   0.119209289551E-06
        64        68   0.276199494949E+10
        65        68   0.182291666667E+10
        66        68   0.621448863636E+09
        68        88   0.298023223877E-07
        68        89   0.258496212121E+11
        68        90   0.327825546265E-06
        68        76  -0.276199494949E+10
        68        77   0.182291666667E+10
        68        78  -0.621448863636E+09
        68        82   0.248579545455E+09
        68        83   0.291666666667E+09
        68        84   0.690498737374E+10
        68        79  -0.248579545455E+09
        68        80   0.291666666667E+09
        68        81  -0.690498737374E+10
        68        94   0.207149621212E+10
        68        95  -0.291666666667E+09
        68        96  -0.345249368687E+10
        68        91  -0.207149621212E+10
        68        92  -0.291666666667E+09
        68        93   0.345249368687E+10
        69        69   0.252030934343E+11
        64        69   0.198863636364E+09
        65        69  -0.621448863636E+09
        66        69   0.596590909091E+10
        69        88   0.238636363636E+09
        69        89   0.178813934326E-06
        69        90   0.119015467172E+11
        69        76   0.198863636364E+09
        69        77   0.621448863636E+09
        69        78   0.596590909091E+10
        69        82  -0.198863636364E+09
        69        83   0.690498737374E+10
        69        84   0.291666666667E+09
        69        79  -0.198863636364E+09
        69        80  -0.690498737374E+10
        69        81   0.291666666667E+09
        69        94   0.165719696970E+10
        69        95  -0.345249368687E+10
        69        96  -0.291666666667E+09
        69        91   0.165719696970E+10
        69        92   0.345249368687E+10
        69        93  -0.291666666667E+09
        64        64   0.125648674242E+11
        64        65   0.131130218506E-05
        64        66  -0.834465026855E-06
        64        88   0.182291666667E+10
        64        89  -0.276199494949E+10
        64        90  -0.198863636364E+09
        64        76  -0.553503787879E+09
        64        77   0.596046447754E-07
        64        78  -0.208616256714E-06
        64        82  -0.284830729167E+10
        64        83   0.207149621212E+10
        64        84  -0.110479797980E+10
        64        79   0.284830729167E+10
        64        80  -0.248579545455E+09
        64        81  -0.220959595960E+10
        64        94   0.284830729167E+10
        64        95   0.248579545455E+09
        64        96   0.220959595960E+10
        64        91  -0.284830729167E+10
        64        92  -0.207149621212E+10
        64        93   0.110479797980E+10
        65        65   0.193869949495E+11
        65        66  -0.621448863636E+10
        65        88  -0.276199494949E+10
        65        89   0.182291666667E+10
        65        90  -0.621448863636E+09
        65        76   0.000000000000E+00
        65        77  -0.126786616162E+11
        65        78  -0.745738636364E+09
        65        82   0.207149621212E+10
        65        83  -0.932173295455E+10
        65        84   0.517874053030E+10
        65        79   0.248579545455E+09
        65        80   0.932173295455E+10
        65        81   0.621448863636E+09
        65        94  -0.248579545455E+09
        65        95   0.932173295455E+10
        65        96   0.621448863636E+09
        65        91  -0.207149621212E+10
        65        92  -0.932173295455E+10
        65        93   0.517874053030E+10
        66        66   0.156583017677E+11
        66        88   0.198863636364E+09
        66        89   0.621448863636E+09
        66        90   0.596590909091E+10
        66        76  -0.208616256714E-06
        66        77   0.745738636364E+09
        66        78   0.993213383838E+09
        66        82  -0.110479797980E+10
        66        83   0.517874053030E+10
        66        84  -0.284830729167E+10
        66        79  -0.220959595960E+10
        66        80  -0.621448863636E+09
        66        81   0.284830729167E+10
        66        94   0.220959595960E+10
        66        95  -0.621448863636E+09
        66        96   0.284830729167E+10
        66        91   0.110479797980E+10
        66        92   0.517874053030E+10
        66        93  -0.284830729167E+10
        88        88   0.196349116162E+11
        88        89   0.119209289551E-06
        88        90   0.198863636364E+10
        76        88   0.182291666667E+10
        77        88   0.276199494949E+10
        78        88   0.198863636364E+09
        82        88  -0.954545454545E+09
        83        88   0.207149621212E+10
        84        88  -0.165719696970E+10
        79        88  -0.954545454545E+09
        80        88  -0.207149621212E+10
        81        88  -0.165719696970E+10
        88        94   0.954545454545E+09
        88        95  -0.248579545455E+09
        88        96  -0.198863636364E+09
        88        91   0.954545454545E+09
        88        92   0.248579545455E+09
        88        93  -0.198863636364E+09
        89        89   0.530992424242E+11
        89        90   0.834465026855E-06
        76        89   0.276199494949E+10
        77        89   0.182291666667E+10
        78        89  -0.621448863636E+09
        82        89   0.207149621212E+10
        83        89  -0.291666666667E+09
        84        89   0.345249368687E+10
        79        89  -0.207149621212E+10
        80        89  -0.291666666667E+09
        81        89  -0.345249368687E+10
        89        94   0.248579545455E+09
        89        95   0.291666666667E+09
        89        96  -0.690498737374E+10
        89        91  -0.248579545455E+09
        89        92   0.291666666667E+09
        89        93   0.690498737374E+10
        90        90   0.252030934343E+11
        76        90  -0.198863636364E+09
        77        90   0.621448863636E+09
        78        90   0.596590909091E+10
        82        90  -0.165719696970E+10
        83        90   0.345249368687E+10
        84        90  -0.291666666667E+09
        79        90  -0.165719696970E+10
        80        90  -0.345249368687E+10
        81        90  -0.291666666667E+09
        90        94   0.198863636364E+09
        90        95  -0.690498737374E+10
        90        96   0.291666666667E+09
        90        91   0.198863636364E+09
        90        92   0.690498737374E+10
        90        93   0.291666666667E+09
        76        76   0.125648674242E+11
        76        77  -0.149011611938E-05
        76        78  -0.120233744383E-05
        76        82   0.284830729167E+10
        76        83   0.248579545455E+09
        76        84  -0.220959595960E+10
        76        79  -0.284830729167E+10
        76        80  -0.207149621212E+10
        76        81  -0.110479797980E+10
        76        94  -0.284830729167E+10
        76        95   0.207149621212E+10
        76        96   0.110479797980E+10
        76        91   0.284830729167E+10
        76        92  -0.248579545455E+09
        76        93   0.220959595960E+10
        77        77   0.193869949495E+11
        77        78   0.621448863636E+10
        77        82  -0.248579545455E+09
        77        83   0.932173295455E+10
        77        84  -0.621448863636E+09
        77        79  -0.207149621212E+10
        77        80  -0.932173295455E+10
        77        81  -0.517874053030E+10
        77        94   0.207149621212E+10
        77        95  -0.932173295455E+10
        77        96  -0.517874053030E+10
        77        91   0.248579545455E+09
        77        92   0.932173295455E+10
        77        93  -0.621448863636E+09
        78        78   0.156583017677E+11
        78        82  -0.220959595960E+10
        78        83   0.621448863636E+09
        78        84   0.284830729167E+10
        78        79  -0.110479797980E+10
        78        80  -0.517874053030E+10
        78        81  -0.284830729167E+10
        78        94   0.110479797980E+10
        78        95  -0.517874053030E+10
        78        96  -0.284830729167E+10
        78        91   0.220959595960E+10
        78        92   0.621448863636E+09
        78        93   0.284830729167E+10
        82        82   0.158067866162E+11
        82        83  -0.248579545455E+10
        82        84  -0.102818012238E-05
        79        82   0.106745580808E+10
        80        82   0.298295454545E+09
        81        82  -0.651925802231E-07
        82        94  -0.611726641414E+09
        82        95   0.248579545455E+10
        82        96   0.000000000000E+00
        82        91   0.561248421717E+10
        82        92  -0.298295454545E+09
        82        93  -0.689178705215E-07
        83        83   0.251036616162E+11
        83        84   0.246218405664E-05
        79        83  -0.298295454545E+09
        80        83  -0.982032828283E+10
        81        83  -0.190921127796E-06
        83        94   0.248579545455E+10
        83        95  -0.526016414141E+10
        83        96  -0.670552253723E-07
        83        91   0.298295454545E+09
        83        92   0.118518308081E+11
        83        93   0.214204192162E-06
        84        84   0.368421401515E+11
        79        84  -0.651925802231E-07
        80        84  -0.221654772758E-06
        81        84   0.115851325758E+11
        84        94  -0.428408384323E-07
        84        95  -0.149011611938E-07
        84        96   0.544256628788E+10
        84        91  -0.323634594679E-07
        84        92   0.439584255219E-06
        84        93   0.177210700758E+11
        79        79   0.158067866162E+11
        79        80   0.248579545455E+10
        79        81  -0.759959220886E-06
        79        94   0.561248421717E+10
        79        95   0.298295454545E+09
        79        96   0.000000000000E+00
        79        91  -0.611726641414E+09
        79        92  -0.248579545455E+10
        79        93  -0.186264514923E-07
        80        80   0.251036616162E+11
        80        81  -0.169686973095E-05
        80        94  -0.298295454545E+09
        80        95   0.118518308081E+11
        80        96  -0.834465026855E-06
        80        91  -0.248579545455E+10
        80        92  -0.526016414141E+10
        80        93   0.208616256714E-06
        81        81   0.368421401515E+11
        81        94  -0.298023223877E-07
        81        95  -0.596046447754E-06
